465134
0004.jpg,0015.jpg,711.078,341.491,713.916,329.714,199,126,91
0004.jpg,0016.jpg,711.078,341.491,712.881,328.653,199,126,91
0004.jpg,0017.jpg,711.078,341.491,711.687,327.614,199,126,91
0004.jpg,0018.jpg,711.078,341.491,710.312,326.54,199,126,91
0004.jpg,0019.jpg,570.708,425.289,506.804,424.412,100,40,40
0004.jpg,0020.jpg,570.708,425.289,501.961,425.293,100,40,40
0004.jpg,0021.jpg,711.078,341.491,703.972,323.551,199,126,91
0004.jpg,0022.jpg,711.078,341.491,702.044,322.42,199,126,91
0004.jpg,0023.jpg,711.078,341.491,699.081,321.338,199,126,91
0004.jpg,0024.jpg,711.078,341.491,695.607,320.377,199,126,91
0004.jpg,0025.jpg,711.078,341.491,692.859,319.32,199,126,91
0004.jpg,0026.jpg,84.5877,368.118,959.349,303.69,41,30,28
0004.jpg,0027.jpg,454.153,147.345,395.208,155.364,142,119,111
0004.jpg,0028.jpg,970.424,355.267,944.493,296.374,75,57,53
0004.jpg,0029.jpg,789.121,360.825,765.099,328.796,144,115,107
0004.jpg,0030.jpg,636.289,497.905,536.679,497.211,73,26,16
0004.jpg,0031.jpg,636.289,497.905,531.887,497.156,73,26,16
0004.jpg,0032.jpg,789.121,360.825,747.976,324.746,144,115,107
0004.jpg,0034.jpg,789.121,360.825,734.893,321.787,144,115,107
0004.jpg,0035.jpg,636.289,497.905,511.555,497.047,73,26,16
0004.jpg,0036.jpg,570.708,425.289,436.835,426.055,100,40,40
0004.jpg,0037.jpg,636.289,497.905,501.569,496.935,73,26,16
0004.jpg,0038.jpg,636.289,497.905,496.674,496.649,73,26,16
0004.jpg,0041.jpg,769.059,371.342,776.478,235.714,74,55,49
0004.jpg,0044.jpg,52.6665,363.153,284.292,214.248,164,137,130
0004.jpg,0045.jpg,789.121,360.825,652.687,251.009,144,115,107
0004.jpg,0047.jpg,535.12,137.086,542.481,301.267,0,0,0
0004.jpg,0051.jpg,528.209,87.4559,503.284,254.116,0,0,0
0004.jpg,0052.jpg,468.007,182.199,698.69,579.046,68,44,20
0004.jpg,0057.jpg,52.6665,363.153,447.355,767.616,164,137,130
0004.jpg,0058.jpg,52.6665,363.153,446.208,766.833,164,137,130
0004.jpg,0059.jpg,468.007,182.199,699.493,575.478,68,44,20
0004.jpg,0060.jpg,559.968,190.996,626.45,626.261,195,157,146
0004.jpg,0065.jpg,52.6665,363.153,437.294,762.609,164,137,130
0004.jpg,0067.jpg,84.5877,368.118,283.544,234.42,41,30,28
0004.jpg,0069.jpg,84.5877,368.118,242.307,238.21,41,30,28
0004.jpg,0071.jpg,415.482,770.351,430.014,308.763,171,101,67
0004.jpg,0073.jpg,528.209,87.4559,56.3643,287.982,0,0,0
0004.jpg,0074.jpg,365.831,326.502,332.013,330.389,193,114,83
0004.jpg,0075.jpg,468.007,182.199,737.505,513.064,68,44,20
0004.jpg,0076.jpg,468.007,182.199,735.518,513.207,68,44,20
0004.jpg,0088.jpg,970.424,355.267,936.487,356.198,75,57,53
0004.jpg,0091.jpg,396.713,480.819,299.871,363.695,1,0,0
0004.jpg,0092.jpg,554.875,809.805,529.286,180.693,18,9,10
0004.jpg,0094.jpg,559.968,190.996,329.001,377.346,195,157,146
0004.jpg,0095.jpg,970.424,355.267,983.283,342.15,75,57,53
0004.jpg,0096.jpg,559.968,190.996,325.039,378.183,195,157,146
0004.jpg,0101.jpg,439.531,509.018,533.702,540.465,41,41,29
0004.jpg,0102.jpg,317.497,333.246,286.498,311.698,195,126,87
0004.jpg,0106.jpg,317.497,333.246,289.037,316.704,195,126,87
0004.jpg,0107.jpg,317.497,333.246,290.113,317.978,195,126,87
0004.jpg,0108.jpg,538.258,198.332,168.855,389.914,181,147,138
0004.jpg,0113.jpg,970.424,355.267,86.4958,356.188,75,57,53
0004.jpg,0114.jpg,84.5877,368.118,1005.44,288.382,41,30,28
0004.jpg,0116.jpg,84.5877,368.118,995.044,282.398,41,30,28
0004.jpg,0131.jpg,52.6665,363.153,446.296,643.812,164,137,130
0004.jpg,0132.jpg,52.6665,363.153,445.125,643.397,164,137,130
0004.jpg,0133.jpg,52.6665,363.153,443.723,641.558,164,137,130
0004.jpg,0134.jpg,477.003,801.942,616.114,795.816,37,27,28
0004.jpg,0135.jpg,440.728,104.016,624.169,503.363,57,16,14
0004.jpg,0136.jpg,440.728,104.016,624.963,503.228,57,16,14
0004.jpg,0137.jpg,477.003,801.942,613.129,797.863,37,27,28
0004.jpg,0138.jpg,477.003,801.942,611.762,798.528,37,27,28
0004.jpg,0139.jpg,477.003,801.942,610.231,799.43,37,27,28
0004.jpg,0140.jpg,477.003,801.942,608.533,799.96,37,27,28
0004.jpg,0141.jpg,477.003,801.942,607.058,800.6,37,27,28
0004.jpg,0146.jpg,477.003,801.942,596.473,803.358,37,27,28
0004.jpg,0149.jpg,436.871,807.57,451.141,805.587,15,9,9
0004.jpg,0150.jpg,436.871,807.57,449.569,805.144,15,9,9
0004.jpg,0152.jpg,436.871,807.57,444.176,803.972,15,9,9
0004.jpg,0153.jpg,436.871,807.57,441.461,803.501,15,9,9
0004.jpg,0154.jpg,477.003,801.942,576.487,807.633,37,27,28
0004.jpg,0156.jpg,477.003,801.942,570.319,808.648,37,27,28
0004.jpg,0157.jpg,436.871,807.57,433.788,801.199,15,9,9
0004.jpg,0158.jpg,454.153,147.345,392.696,632.276,142,119,111
0004.jpg,0159.jpg,436.871,807.57,429.833,799.869,15,9,9
0004.jpg,0160.jpg,399.428,457.768,566.302,454.629,96,59,43
0004.jpg,0161.jpg,528.209,87.4559,722.759,158.255,0,0,0
0004.jpg,0163.jpg,789.121,360.825,382.229,620.064,144,115,107
0004.jpg,0165.jpg,468.007,182.199,701.269,139.244,68,44,20
0004.jpg,0166.jpg,436.871,807.57,421.479,795.435,15,9,9
0004.jpg,0171.jpg,113.879,365.072,28.4528,283.623,55,40,33
0004.jpg,0174.jpg,268.398,358.19,259.705,322.052,147,113,103
0004.jpg,0175.jpg,268.398,358.19,255.652,323.341,147,113,103
0004.jpg,0176.jpg,268.398,358.19,251.737,324.585,147,113,103
0004.jpg,0177.jpg,789.121,360.825,241.085,335.949,144,115,107
0004.jpg,0178.jpg,52.6665,363.153,316.818,481.65,164,137,130
0004.jpg,0179.jpg,268.398,358.19,242.825,328.516,147,113,103
0004.jpg,0180.jpg,268.398,358.19,240.446,329.802,147,113,103
0004.jpg,0181.jpg,268.398,358.19,238.687,331.2,147,113,103
0004.jpg,0182.jpg,396.713,480.819,465.867,479.929,1,0,0
0004.jpg,0183.jpg,190.557,369.245,141.3,337.808,147,117,109
0004.jpg,0184.jpg,190.557,369.245,140.597,339.764,147,117,109
0004.jpg,0185.jpg,448.803,384.856,584.884,384.664,70,55,48
0004.jpg,0186.jpg,429.502,271.67,572.079,269.704,142,113,105
0004.jpg,0187.jpg,190.557,369.245,139.994,344.785,147,117,109
0004.jpg,0188.jpg,448.803,384.856,563.024,383.778,70,55,48
0004.jpg,0189.jpg,389.733,495.331,430.311,494.863,5,1,0
0004.jpg,0190.jpg,443.049,800.965,486.781,805.945,137,73,38
0004.jpg,0191.jpg,515.402,640.295,485.039,640.632,64,64,64
0004.jpg,0192.jpg,515.402,640.295,486.891,640.67,64,64,64
0004.jpg,0193.jpg,515.402,640.295,488.873,640.673,64,64,64
0004.jpg,0194.jpg,515.402,640.295,490.914,640.695,64,64,64
0004.jpg,0195.jpg,515.402,640.295,493.577,640.771,64,64,64
0004.jpg,0196.jpg,565.506,499.043,586.801,500.218,110,68,46
0004.jpg,0197.jpg,383.181,324.309,417.22,323.68,0,0,0
0004.jpg,0198.jpg,383.181,324.309,410.981,322.619,0,0,0
0004.jpg,0199.jpg,383.181,324.309,405.799,322.775,0,0,0
0004.jpg,0200.jpg,711.078,341.491,705.703,344.345,199,126,91
0005.jpg,0001.jpg,452.775,767.917,455.448,767.897,181,103,64
0005.jpg,0002.jpg,452.775,767.917,455.133,767.877,181,103,64
0005.jpg,0003.jpg,452.775,767.917,454.636,767.879,181,103,64
0005.jpg,0004.jpg,452.775,767.917,453.864,767.88,181,103,64
0005.jpg,0006.jpg,452.775,767.917,451.48,768.003,181,103,64
0005.jpg,0007.jpg,452.775,767.917,449.799,767.997,181,103,64
0005.jpg,0008.jpg,452.775,767.917,448.298,767.959,181,103,64
0005.jpg,0009.jpg,452.775,767.917,446.849,767.866,181,103,64
0005.jpg,0010.jpg,452.775,767.917,445.441,767.761,181,103,64
0005.jpg,0011.jpg,452.775,767.917,444.059,767.619,181,103,64
0005.jpg,0012.jpg,452.775,767.917,442.686,767.477,181,103,64
0005.jpg,0013.jpg,452.775,767.917,441.52,767.248,181,103,64
0005.jpg,0014.jpg,452.775,767.917,440.436,766.961,181,103,64
0005.jpg,0015.jpg,452.775,767.917,439.302,766.503,181,103,64
0005.jpg,0016.jpg,452.775,767.917,438.28,765.967,181,103,64
0005.jpg,0017.jpg,452.775,767.917,437.257,765.433,181,103,64
0005.jpg,0018.jpg,665.513,366.126,655.296,358.324,104,54,45
0005.jpg,0019.jpg,566.689,425.389,506.804,424.412,101,40,39
0005.jpg,0020.jpg,566.689,425.389,501.961,425.293,101,40,39
0005.jpg,0021.jpg,588.883,801.723,532.062,808.588,139,72,43
0005.jpg,0022.jpg,665.513,366.126,645.237,355.252,104,54,45
0005.jpg,0023.jpg,462.49,785.248,427.601,776.412,204,106,57
0005.jpg,0024.jpg,665.513,366.126,639.558,354.08,104,54,45
0005.jpg,0025.jpg,566.689,425.389,480.593,424.373,101,40,39
0005.jpg,0026.jpg,665.513,366.126,634.406,353.332,104,54,45
0005.jpg,0027.jpg,577.198,305.898,400.567,308.933,178,143,137
0005.jpg,0028.jpg,975.192,353.286,944.493,296.374,75,56,52
0005.jpg,0029.jpg,634.16,497.852,541.506,497.197,72,25,17
0005.jpg,0030.jpg,634.16,497.852,536.679,497.211,72,25,17
0005.jpg,0031.jpg,634.16,497.852,531.887,497.156,72,25,17
0005.jpg,0033.jpg,634.16,497.852,521.84,497.113,72,25,17
0005.jpg,0035.jpg,771.669,370.26,891.036,248.331,74,55,49
0005.jpg,0036.jpg,566.689,425.389,436.835,426.055,101,40,39
0005.jpg,0037.jpg,634.16,497.852,501.569,496.935,72,25,17
0005.jpg,0038.jpg,665.513,366.126,584.682,347.265,104,54,45
0005.jpg,0039.jpg,665.513,366.126,580.392,347.12,104,54,45
0005.jpg,0040.jpg,665.513,366.126,576.39,347.154,104,54,45
0005.jpg,0041.jpg,665.513,366.126,569.413,346.075,104,54,45
0005.jpg,0042.jpg,777.25,358.76,666.793,313.813,138,108,100
0005.jpg,0044.jpg,60.409,364.859,284.292,214.248,166,141,134
0005.jpg,0046.jpg,416.697,346.899,508.717,256.066,0,0,0
0005.jpg,0055.jpg,60.409,364.859,449.948,768.444,166,141,134
0005.jpg,0057.jpg,355.278,465.03,701.715,576.62,0,1,2
0005.jpg,0060.jpg,61.3754,364.523,444.581,765.041,169,142,135
0005.jpg,0063.jpg,577.198,305.898,464.158,485.303,178,143,137
0005.jpg,0066.jpg,61.3754,364.523,436.37,761.796,169,142,135
0005.jpg,0071.jpg,414.413,769.942,430.014,308.763,175,100,61
0005.jpg,0072.jpg,61.3754,364.523,432.81,758.111,169,142,135
0005.jpg,0074.jpg,361.711,328.255,332.013,330.389,199,119,82
0005.jpg,0077.jpg,984.71,353.14,843.093,373.44,83,64,60
0005.jpg,0088.jpg,984.71,353.14,936.487,356.198,83,64,60
0005.jpg,0090.jpg,759.459,357.905,152.096,311.137,157,123,114
0005.jpg,0095.jpg,984.71,353.14,983.283,342.15,83,64,60
0005.jpg,0101.jpg,421.197,372.816,704.004,381.197,79,62,55
0005.jpg,0108.jpg,532.351,198.215,168.855,389.914,189,155,145
0005.jpg,0109.jpg,532.351,198.215,175.213,391.052,189,155,145
0005.jpg,0111.jpg,358.366,445.52,314.065,527.951,1,0,0
0005.jpg,0113.jpg,984.71,353.14,86.4958,356.188,83,64,60
0005.jpg,0114.jpg,91.2079,368.975,1005.44,288.382,68,50,48
0005.jpg,0116.jpg,485.641,772.394,475.971,250.496,33,23,31
0005.jpg,0117.jpg,361.711,328.255,563.659,458.568,199,119,82
0005.jpg,0131.jpg,60.409,364.859,446.296,643.812,166,141,134
0005.jpg,0132.jpg,771.669,370.26,779.924,238.375,74,55,49
0005.jpg,0133.jpg,771.669,370.26,759.85,236.43,74,55,49
0005.jpg,0134.jpg,475.033,801.758,616.114,795.816,36,26,27
0005.jpg,0135.jpg,475.033,801.758,615.573,796.369,36,26,27
0005.jpg,0136.jpg,475.033,801.758,614.155,797.234,36,26,27
0005.jpg,0137.jpg,475.033,801.758,613.129,797.863,36,26,27
0005.jpg,0138.jpg,60.409,364.859,761.449,278.234,166,141,134
0005.jpg,0139.jpg,60.409,364.859,743.904,275.908,166,141,134
0005.jpg,0140.jpg,475.033,801.758,608.533,799.96,36,26,27
0005.jpg,0141.jpg,475.033,801.758,607.058,800.6,36,26,27
0005.jpg,0144.jpg,475.033,801.758,601.1,802.318,36,26,27
0005.jpg,0146.jpg,475.033,801.758,596.473,803.358,36,26,27
0005.jpg,0147.jpg,475.033,801.758,594.773,803.795,36,26,27
0005.jpg,0149.jpg,475.033,801.758,590.502,804.711,36,26,27
0005.jpg,0152.jpg,475.033,801.758,582.621,806.046,36,26,27
0005.jpg,0154.jpg,475.033,801.758,576.487,807.633,36,26,27
0005.jpg,0156.jpg,463.881,447.783,582.568,137.297,58,16,17
0005.jpg,0157.jpg,397.408,457.975,578.22,455.386,94,59,40
0005.jpg,0158.jpg,397.408,457.975,574.273,455.258,94,59,40
0005.jpg,0159.jpg,463.881,447.783,571.564,135.155,58,16,17
0005.jpg,0160.jpg,466.018,258.102,374.272,428.507,66,51,46
0005.jpg,0164.jpg,466.018,258.102,357.135,429.334,66,51,46
0005.jpg,0175.jpg,272.344,359.358,255.652,323.341,146,114,103
0005.jpg,0176.jpg,272.344,359.358,251.737,324.585,146,114,103
0005.jpg,0177.jpg,272.344,359.358,248.161,325.83,146,114,103
0005.jpg,0178.jpg,272.344,359.358,245.152,327.2,146,114,103
0005.jpg,0179.jpg,272.344,359.358,242.825,328.516,146,114,103
0005.jpg,0180.jpg,272.344,359.358,240.446,329.802,146,114,103
0005.jpg,0181.jpg,272.344,359.358,238.687,331.2,146,114,103
0005.jpg,0182.jpg,272.344,359.358,236.921,332.481,146,114,103
0005.jpg,0183.jpg,556.806,791.329,607.679,779.159,113,57,32
0005.jpg,0184.jpg,272.344,359.358,234.987,335.23,146,114,103
0005.jpg,0185.jpg,441.737,384.697,584.884,384.664,72,55,48
0005.jpg,0186.jpg,556.806,791.329,603.179,781.166,113,57,32
0005.jpg,0187.jpg,534.481,87.3904,656.693,104.441,1,0,0
0005.jpg,0188.jpg,441.737,384.697,563.024,383.778,72,55,48
0005.jpg,0189.jpg,388.065,495.603,430.311,494.863,6,0,0
0005.jpg,0190.jpg,441.737,384.697,548.009,383.596,72,55,48
0005.jpg,0191.jpg,388.065,495.603,422.952,494.9,6,0,0
0005.jpg,0192.jpg,984.71,353.14,905.185,374.92,83,64,60
0005.jpg,0193.jpg,534.481,87.3904,618.794,95.4533,1,0,0
0005.jpg,0194.jpg,518.915,640.351,490.914,640.695,64,64,64
0005.jpg,0195.jpg,518.915,640.351,493.577,640.771,64,64,64
0005.jpg,0196.jpg,518.915,640.351,495.904,640.66,64,64,64
0005.jpg,0197.jpg,452.775,767.917,455.116,767.863,181,103,64
0005.jpg,0198.jpg,452.775,767.917,455.444,767.895,181,103,64
0005.jpg,0199.jpg,452.775,767.917,455.551,767.931,181,103,64
0005.jpg,0200.jpg,452.775,767.917,455.448,767.896,181,103,64
0006.jpg,0001.jpg,441.797,512.38,438.182,507.585,24,25,17
0006.jpg,0002.jpg,572.29,769.413,572.454,767.911,211,128,86
0006.jpg,0003.jpg,572.29,769.413,572.422,768.269,211,128,86
0006.jpg,0004.jpg,572.29,769.413,572.472,768.666,211,128,86
0006.jpg,0005.jpg,451.48,768.003,452.775,767.917,180,101,60
0006.jpg,0007.jpg,451.48,768.003,449.799,767.997,180,101,60
0006.jpg,0008.jpg,451.48,768.003,448.298,767.959,180,101,60
0006.jpg,0009.jpg,451.48,768.003,446.849,767.866,180,101,60
0006.jpg,0010.jpg,451.48,768.003,445.441,767.761,180,101,60
0006.jpg,0011.jpg,451.48,768.003,444.059,767.619,180,101,60
0006.jpg,0012.jpg,451.48,768.003,442.686,767.477,180,101,60
0006.jpg,0013.jpg,451.48,768.003,441.52,767.248,180,101,60
0006.jpg,0014.jpg,451.48,768.003,440.436,766.961,180,101,60
0006.jpg,0015.jpg,451.48,768.003,439.302,766.503,180,101,60
0006.jpg,0016.jpg,451.48,768.003,438.28,765.967,180,101,60
0006.jpg,0017.jpg,451.48,768.003,437.257,765.433,180,101,60
0006.jpg,0018.jpg,666.247,365.922,655.296,358.324,103,54,47
0006.jpg,0019.jpg,562.687,425.261,506.804,424.412,101,40,39
0006.jpg,0020.jpg,793.842,358.844,797.233,340.928,144,115,107
0006.jpg,0021.jpg,267.038,369.88,795.756,338.852,145,115,107
0006.jpg,0022.jpg,794.835,357.654,794.144,336.675,143,114,106
0006.jpg,0023.jpg,267.038,369.88,789.596,336.9,145,115,107
0006.jpg,0024.jpg,267.038,369.88,787.257,334.755,145,115,107
0006.jpg,0025.jpg,562.687,425.261,480.593,424.373,101,40,39
0006.jpg,0026.jpg,267.038,369.88,779.215,332.736,145,115,107
0006.jpg,0027.jpg,267.038,369.88,775.339,330.842,145,115,107
0006.jpg,0028.jpg,267.038,369.88,770.807,329.667,145,115,107
0006.jpg,0029.jpg,267.038,369.88,765.099,328.796,145,115,107
0006.jpg,0030.jpg,267.038,369.88,760.145,326.926,145,115,107
0006.jpg,0031.jpg,621.839,490.27,518.129,489.049,142,66,50
0006.jpg,0032.jpg,267.038,369.88,747.976,324.746,145,115,107
0006.jpg,0033.jpg,458.897,790.802,418.937,774.771,124,63,32
0006.jpg,0034.jpg,267.038,369.88,734.893,321.787,145,115,107
0006.jpg,0035.jpg,586.055,802.107,476.036,807.725,138,73,43
0006.jpg,0036.jpg,562.687,425.261,436.835,426.055,101,40,39
0006.jpg,0037.jpg,631.861,497.892,501.569,496.935,73,26,18
0006.jpg,0038.jpg,631.861,497.892,496.674,496.649,73,26,18
0006.jpg,0039.jpg,631.861,497.892,491.788,496.81,73,26,18
0006.jpg,0040.jpg,631.861,497.892,486.766,496.599,73,26,18
0006.jpg,0041.jpg,631.861,497.892,482.045,496.665,73,26,18
0006.jpg,0042.jpg,621.674,231.33,243.995,290.144,64,64,64
0006.jpg,0044.jpg,69.2032,366.525,284.292,214.248,169,140,134
0006.jpg,0050.jpg,526.809,86.4131,629.939,322.065,0,0,0
0006.jpg,0055.jpg,485.032,209.167,615.273,635.185,175,142,135
0006.jpg,0057.jpg,69.2032,366.525,447.355,767.616,169,140,134
0006.jpg,0064.jpg,485.032,209.167,409.933,282.694,175,142,135
0006.jpg,0066.jpg,69.7231,366.357,436.37,761.796,169,140,134
0006.jpg,0067.jpg,485.032,209.167,630.094,629.062,175,142,135
0006.jpg,0068.jpg,794.835,357.654,303.722,253.93,143,114,106
0006.jpg,0069.jpg,485.032,209.167,631.068,629.449,175,142,135
0006.jpg,0070.jpg,794.835,357.654,267.557,256.965,143,114,106
0006.jpg,0071.jpg,69.7231,366.357,433.319,758.802,169,140,134
0006.jpg,0072.jpg,485.032,209.167,631.282,631.315,175,142,135
0006.jpg,0074.jpg,357.768,329.801,332.013,330.389,194,118,86
0006.jpg,0081.jpg,526.809,86.4131,595.355,688.507,0,0,0
0006.jpg,0082.jpg,551.908,214.565,551.277,629.225,198,164,155
0006.jpg,0088.jpg,979.817,351.154,936.487,356.198,77,59,57
0006.jpg,0093.jpg,485.032,209.167,611.253,635.828,175,142,135
0006.jpg,0094.jpg,551.908,214.565,329.001,377.346,198,164,155
0006.jpg,0095.jpg,979.817,351.154,983.283,342.15,77,59,57
0006.jpg,0096.jpg,551.908,214.565,325.039,378.183,198,164,155
0006.jpg,0099.jpg,526.809,86.4131,589.935,694.765,0,0,0
0006.jpg,0100.jpg,526.809,86.4131,586.544,694.508,0,0,0
0006.jpg,0101.jpg,551.908,214.565,704.004,381.197,198,164,155
0006.jpg,0105.jpg,551.908,214.565,698.081,378.115,198,164,155
0006.jpg,0106.jpg,526.809,86.4131,570.413,696.599,0,0,0
0006.jpg,0108.jpg,551.908,214.565,691.26,376.176,198,164,155
0006.jpg,0109.jpg,526.24,198.181,175.213,391.052,190,156,146
0006.jpg,0112.jpg,405.199,437.727,481.381,735.971,124,78,54
0006.jpg,0113.jpg,98.1911,370.2,86.4958,356.188,59,41,39
0006.jpg,0114.jpg,560.17,249.133,350.799,594.757,213,176,167
0006.jpg,0115.jpg,405.199,437.727,487.948,736.172,124,78,54
0006.jpg,0116.jpg,560.17,249.133,346.775,594.797,213,176,167
0006.jpg,0117.jpg,69.2032,366.525,104.221,373.309,169,140,134
0006.jpg,0120.jpg,526.809,86.4131,416.111,729.411,0,0,0
0006.jpg,0121.jpg,1011.78,342.797,1005.79,274.652,199,162,153
0006.jpg,0122.jpg,793.842,358.844,379.827,617.075,144,115,107
0006.jpg,0127.jpg,794.835,357.654,632.913,306.667,143,114,106
0006.jpg,0128.jpg,357.768,329.801,465.021,458.62,194,118,86
0006.jpg,0130.jpg,793.842,358.844,634.426,524.329,144,115,107
0006.jpg,0131.jpg,69.2032,366.525,446.296,643.812,169,140,134
0006.jpg,0132.jpg,467.64,195.941,670.502,319.054,162,128,119
0006.jpg,0133.jpg,69.2032,366.525,443.723,641.558,169,140,134
0006.jpg,0135.jpg,472.904,801.469,615.573,796.369,36,25,29
0006.jpg,0136.jpg,467.64,195.941,687.323,340.938,162,128,119
0006.jpg,0137.jpg,526.809,86.4131,263.412,457.254,0,0,0
0006.jpg,0138.jpg,526.809,86.4131,261.29,457.231,0,0,0
0006.jpg,0139.jpg,467.64,195.941,684.141,335.788,162,128,119
0006.jpg,0140.jpg,793.842,358.844,461.966,331.075,144,115,107
0006.jpg,0141.jpg,560.17,249.133,711.784,414.686,213,176,167
0006.jpg,0142.jpg,467.64,195.941,679.345,334.686,162,128,119
0006.jpg,0143.jpg,794.835,357.654,490.684,746.393,143,114,106
0006.jpg,0145.jpg,467.64,195.941,672.819,333.624,162,128,119
0006.jpg,0147.jpg,485.032,209.167,406.851,636.259,175,142,135
0006.jpg,0149.jpg,467.64,195.941,661.106,329.5,162,128,119
0006.jpg,0150.jpg,467.64,195.941,657.837,325.198,162,128,119
0006.jpg,0151.jpg,485.032,209.167,399.659,635.209,175,142,135
0006.jpg,0152.jpg,431.132,806.131,444.176,803.972,15,10,7
0006.jpg,0153.jpg,467.64,195.941,646.397,326.76,162,128,119
0006.jpg,0154.jpg,485.032,209.167,395.484,634.737,175,142,135
0006.jpg,0156.jpg,472.904,801.469,570.319,808.648,36,25,29
0006.jpg,0157.jpg,267.038,369.88,613.835,193.217,145,115,107
0006.jpg,0158.jpg,485.032,209.167,392.696,632.276,175,142,135
0006.jpg,0159.jpg,267.038,369.88,381.996,620.742,145,115,107
0006.jpg,0160.jpg,395.489,458.084,566.302,454.629,96,59,43
0006.jpg,0161.jpg,485.032,209.167,389.548,631.944,175,142,135
0006.jpg,0163.jpg,793.842,358.844,382.229,620.064,144,115,107
0006.jpg,0165.jpg,467.64,195.941,586.212,317.199,162,128,119
0006.jpg,0167.jpg,467.64,195.941,574.113,318.556,162,128,119
0006.jpg,0171.jpg,467.64,195.941,549.767,312.954,162,128,119
0006.jpg,0172.jpg,467.64,195.941,542.83,317.562,162,128,119
0006.jpg,0174.jpg,467.64,195.941,529.702,318.816,162,128,119
0006.jpg,0175.jpg,267.038,369.88,249.412,332.725,145,115,107
0006.jpg,0176.jpg,276.508,360.463,251.737,324.585,147,113,103
0006.jpg,0177.jpg,69.2032,366.525,317.232,481.614,169,140,134
0006.jpg,0178.jpg,69.2032,366.525,316.818,481.65,169,140,134
0006.jpg,0179.jpg,276.508,360.463,242.825,328.516,147,113,103
0006.jpg,0180.jpg,276.508,360.463,240.446,329.802,147,113,103
0006.jpg,0181.jpg,392.875,480.895,470.219,479.889,3,0,0
0006.jpg,0182.jpg,392.875,480.895,465.867,479.929,3,0,0
0006.jpg,0183.jpg,267.038,369.88,227.135,344.006,145,115,107
0006.jpg,0184.jpg,201.711,371.974,140.597,339.764,147,117,107
0006.jpg,0185.jpg,553.087,792.081,604.349,781.166,112,58,34
0006.jpg,0186.jpg,392.875,480.895,449.206,479.852,3,0,0
0006.jpg,0187.jpg,267.038,369.88,721.182,376.996,145,115,107
0006.jpg,0188.jpg,267.038,369.88,225.43,349.83,145,115,107
0006.jpg,0189.jpg,386.544,495.866,430.311,494.863,6,1,0
0006.jpg,0190.jpg,267.038,369.88,226.131,352.945,145,115,107
0006.jpg,0191.jpg,201.711,371.974,145.737,351.764,147,117,107
0006.jpg,0192.jpg,388.747,485.038,422.012,484.244,100,59,39
0006.jpg,0193.jpg,386.544,495.866,415.985,494.837,6,1,0
0006.jpg,0194.jpg,267.038,369.88,755.865,370.956,145,115,107
0006.jpg,0195.jpg,267.038,369.88,760.211,370.122,145,115,107
0006.jpg,0196.jpg,201.711,371.974,159.507,359.681,147,117,107
0006.jpg,0197.jpg,201.711,371.974,162.955,360.93,147,117,107
0006.jpg,0198.jpg,201.711,371.974,167.469,362.747,147,117,107
0006.jpg,0199.jpg,441.797,512.38,435.805,508.08,24,25,17
0006.jpg,0200.jpg,441.797,512.38,438.182,507.585,24,25,17
0007.jpg,0001.jpg,713.705,338.16,705.704,344.345,199,127,89
0007.jpg,0002.jpg,713.705,338.16,707.273,343.356,199,127,89
0007.jpg,0003.jpg,713.705,338.16,709.588,342.395,199,127,89
0007.jpg,0004.jpg,713.705,338.16,711.078,341.491,199,127,89
0007.jpg,0005.jpg,713.705,338.16,712.407,340.359,199,127,89
0007.jpg,0006.jpg,713.705,338.16,712.425,339.323,199,127,89
0007.jpg,0008.jpg,713.705,338.16,714.872,337.094,199,127,89
0007.jpg,0009.jpg,713.705,338.16,715.953,336.064,199,127,89
0007.jpg,0010.jpg,713.705,338.16,715.127,334.769,199,127,89
0007.jpg,0011.jpg,698.214,378.008,697.351,376.708,88,39,34
0007.jpg,0012.jpg,449.799,767.997,442.686,767.477,183,101,61
0007.jpg,0013.jpg,449.799,767.997,441.52,767.248,183,101,61
0007.jpg,0014.jpg,713.705,338.16,714.727,330.827,199,127,89
